100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,99.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,3.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,71.68,100.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,59.81,100.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,11.46,71.00,100.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,37.78,78.10,100.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.03,100.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.41,100.00
