100.00,0.00,0.00,0.00,0.00
98.90,97.74,8.28,4.74,2.77
89.00,95.88,97.87,1.40,1.00
20.19,35.68,67.54,99.59,0.41
42.88,33.74,64.88,93.65,97.64
