99.94,0.13,0.00,0.00,0.00
93.19,96.80,2.07,2.18,17.24
56.54,93.34,99.71,0.00,0.00
57.03,84.40,98.29,99.80,0.00
56.94,83.21,91.82,98.86,91.12
