99.81,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,99.60,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,98.57,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,99.17,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,99.80,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,98.37,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,98.98
