82.36,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,95.92,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,99.91,67.65,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,97.75,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,95.51,100.00,99.18,100.00,100.00,100.00,100.00,99.90
100.00,100.00,98.93,100.00,100.00,91.75,100.00,100.00,100.00,100.00
100.00,100.00,99.61,100.00,100.00,99.66,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,96.81
