100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,99.31,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,86.50,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,99.59,94.10,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,99.55,85.89,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,99.66,93.47,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,96.93,100.00,99.79,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
