99.56,99.56,99.73,99.61,99.94
100.00,99.72,99.83,99.67,99.83
99.49,99.55,99.78,99.72,99.83
100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,99.83,100.00
