67.65,0.00,0.00,0.00,0.00
0.00,64.62,0.00,0.00,0.00
1.05,1.63,69.00,0.00,0.00
0.00,1.03,0.00,59.00,0.00
0.00,0.00,0.00,2.86,63.33
