56.25,0.00,0.00,0.00,0.00
3.24,53.66,0.00,0.00,0.00
1.60,13.36,60.93,0.00,0.00
2.33,0.00,0.00,80.41,0.00
0.00,0.00,0.48,0.00,58.42
