64.09,0.00,0.00,0.00,0.00
0.48,52.11,0.00,0.00,0.00
0.00,0.00,72.87,0.00,0.00
0.00,1.13,0.48,47.78,0.00
0.00,0.00,0.00,0.00,54.40
