100.00,0.00,3.40,0.00,11.41
99.81,96.19,18.68,2.23,23.35
100.00,95.24,98.88,10.25,26.98
99.09,94.49,98.13,99.40,28.60
99.82,95.37,97.96,98.75,96.88
