99.94,0.00,0.00,0.00,0.00
0.00,98.11,0.00,0.00,0.00
0.00,0.00,99.50,0.00,0.00
0.00,0.00,0.22,99.73,0.00
0.00,0.00,0.00,3.39,96.32
