100.00,0.00,0.00,0.00,0.00
0.00,98.50,0.00,0.00,0.00
0.00,0.00,99.57,0.00,0.00
0.00,0.00,0.49,99.73,0.00
0.00,0.00,0.07,0.07,97.68
