91.10,0.00,0.00,0.00,0.00
0.00,71.30,0.00,0.00,0.00
0.00,0.00,71.55,0.00,0.00
0.00,0.00,0.00,86.95,0.00
0.00,0.00,0.00,0.25,88.70
