87.00,0.00,0.00,0.00,0.00
0.00,74.95,0.00,0.00,0.00
0.00,0.00,78.25,0.00,0.00
0.00,0.00,0.00,86.55,0.00
0.00,0.00,0.00,0.00,81.75
