62.40,0.00,0.00,0.00,0.00
3.85,50.60,0.00,0.00,0.00
0.00,0.00,75.25,0.00,0.00
1.55,1.20,0.10,72.40,0.00
2.30,0.70,0.00,0.05,78.20
