100.00,0.00,0.00,0.00,0.00
0.00,97.74,0.00,0.00,0.00
0.00,0.00,97.87,0.00,0.00
0.00,0.00,0.00,99.59,0.00
0.00,0.00,0.00,0.19,97.64
