21.61,100.00,100.00,100.00,100.00
88.61,100.00,100.00,100.00,100.00
93.38,100.00,95.12,100.00,99.94
98.06,100.00,100.00,100.00,99.49
98.96,100.00,100.00,100.00,76.17
