49.61,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
94.05,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
96.64,100.00,16.08,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,65.23,97.06,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,69.62,99.58,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,60.25,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,75.49,100.00,100.00,100.00,99.21,100.00,100.00,100.00
100.00,100.00,76.92,100.00,100.00,100.00,99.59,100.00,100.00,100.00
100.00,100.00,69.55,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,75.97,100.00,100.00,100.00,100.00,100.00,100.00,100.00
