99.72,0.00,0.00,0.00,0.00
0.00,98.49,0.00,0.00,0.00
0.00,2.12,95.85,0.00,0.00
0.00,0.00,1.46,98.50,0.00
0.00,0.00,0.00,0.91,97.85
