18.81,100.00,100.00,100.00,100.00
80.95,98.07,100.00,100.00,100.00
91.90,100.00,99.78,100.00,100.00
97.42,100.00,100.00,84.27,100.00
99.05,100.00,100.00,93.90,89.28
