98.37,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,98.35,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,98.74,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,96.64,100.00,100.00,100.00,100.00,99.57,100.00
100.00,100.00,100.00,100.00,98.07,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,98.90,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,98.85,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,99.59
