98.47,100.00,100.00,100.00,100.00
99.84,98.97,99.94,100.00,100.00
100.00,98.93,77.11,100.00,100.00
100.00,99.57,87.56,99.50,100.00
100.00,99.95,93.83,99.94,99.94
