83.95,0.00,0.00,0.00,0.00
0.00,79.80,0.00,0.00,0.00
0.00,0.00,80.10,0.00,0.00
0.00,0.00,0.00,91.25,0.00
0.00,0.00,0.00,0.00,91.20
