99.41,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,99.22,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,98.99,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,99.18,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,99.23,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,99.60,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
