99.90,0.00,0.00,0.00,0.00
85.35,96.74,0.00,0.00,0.00
53.21,27.62,99.03,0.00,0.00
80.71,13.86,49.42,99.29,0.00
71.29,2.23,5.19,39.70,96.13
