55.82,97.80,76.26,99.22,28.70
91.06,100.00,84.78,99.60,61.49
87.87,98.88,92.77,96.88,85.21
76.53,100.00,93.29,98.76,72.40
95.85,100.00,100.00,99.69,100.00
