87.83,0.00,0.00,0.00,0.00
52.26,63.93,0.00,0.00,2.44
51.96,36.90,68.42,4.28,5.94
8.76,12.44,27.08,84.02,0.00
41.33,33.70,37.50,61.19,78.89
