71.29,100.00,100.00,100.00,100.00
93.10,54.20,100.00,100.00,100.00
93.30,86.89,95.03,100.00,100.00
96.88,92.07,97.79,96.15,100.00
99.25,94.46,99.89,99.29,99.60
