100.00,100.00,81.27,98.80,99.69,100.00,100.00,100.00,100.00,99.30
100.00,100.00,92.30,99.40,100.00,100.00,100.00,100.00,100.00,99.70
100.00,100.00,91.09,99.00,100.00,100.00,100.00,100.00,100.00,99.70
100.00,100.00,79.30,98.10,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,88.10,99.10,100.00,100.00,100.00,100.00,100.00,99.70
100.00,100.00,97.06,99.90,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,96.09,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,78.91,99.50,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,73.68,99.80,100.00,100.00,100.00,100.00,100.00,99.90
100.00,100.00,70.18,99.80,100.00,100.00,100.00,100.00,100.00,100.00
