99.49,99.82,80.66,96.11,97.95,89.68,97.47,100.00,99.90,100.00
92.70,99.20,85.60,96.11,85.42,98.98,97.90,100.00,99.79,100.00
100.00,97.69,91.50,76.54,81.89,100.00,97.45,100.00,100.00,100.00
100.00,100.00,98.23,89.12,98.25,100.00,99.47,100.00,100.00,100.00
100.00,100.00,100.00,97.91,99.59,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,99.40,99.59,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,98.90,99.49,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,99.80,99.38,100.00,100.00,100.00,100.00,100.00
100.00,100.00,99.71,96.61,97.03,100.00,98.83,99.71,100.00,100.00
100.00,100.00,100.00,98.31,97.22,100.00,98.43,100.00,100.00,100.00
