99.81,0.00,0.00,0.00,0.00
97.99,96.88,5.05,8.44,9.59
75.34,85.79,99.79,3.82,0.42
44.21,68.80,97.48,99.81,0.00
63.97,72.64,90.87,99.26,97.26
