94.08,100.00,100.00,100.00,100.00
100.00,99.47,100.00,100.00,100.00
100.00,100.00,94.90,100.00,100.00
100.00,100.00,100.00,99.93,100.00
100.00,100.00,100.00,100.00,81.01
