91.82,1.20,2.03,1.86,5.84
80.31,76.29,5.38,10.33,19.23
42.09,48.34,81.94,1.18,8.50
60.64,25.51,53.36,90.62,26.10
61.29,17.30,42.66,65.57,92.75
