98.08,100.00,100.00,100.00,100.00
100.00,98.17,100.00,100.00,100.00
100.00,100.00,99.18,100.00,100.00
100.00,100.00,100.00,99.78,100.00
100.00,100.00,100.00,100.00,99.19
