99.58,100.00,100.00,100.00,100.00
100.00,46.75,100.00,100.00,100.00
100.00,86.91,98.28,100.00,100.00
100.00,97.88,100.00,89.79,100.00
100.00,97.10,100.00,99.94,85.24
