100.00,0.00,0.00,0.00,0.00
90.87,94.26,2.00,10.61,13.46
95.74,90.91,98.45,5.80,5.99
57.69,85.05,85.29,98.96,0.88
61.35,87.19,81.50,98.96,82.13
