97.97,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,98.54,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,99.33,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,99.74,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,99.87,98.14,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,99.87,96.86,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,99.60,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,99.74,100.00
