86.89,0.00,0.00,0.00,0.00
0.00,73.56,0.00,0.00,0.00
0.00,0.00,79.66,0.00,0.00
0.00,0.00,0.00,83.33,0.00
0.00,0.00,0.00,0.00,85.28
