99.80,99.87,99.73,99.87,99.60
99.00,99.28,99.27,98.60,98.58
99.80,99.93,100.00,100.00,99.93
99.87,99.87,99.93,100.00,99.93
99.86,99.87,99.66,100.00,99.27
