99.81,0.00,0.00,0.00,0.00
0.00,97.64,0.00,0.00,0.00
0.00,0.21,98.63,0.00,0.00
0.00,0.00,0.46,99.59,0.00
0.00,0.00,0.00,0.58,96.11
