69.96,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,90.56,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,98.87,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,95.82,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,71.73,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,90.95,86.07,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,95.31,100.00,100.00,100.00
100.00,100.00,100.00,100.00,98.44,97.71,99.21,98.19,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
