50.63,0.00,0.00,0.00,0.00
0.00,58.85,0.00,0.00,0.00
0.00,0.00,69.34,0.00,0.00
0.00,0.00,0.00,81.47,0.00
0.00,0.00,0.00,0.00,88.93
