99.87,100.00,99.59,99.93,100.00
99.80,100.00,100.00,99.93,100.00
99.87,99.93,99.53,99.59,100.00
98.56,99.52,97.99,98.94,99.33
99.07,99.93,99.87,98.74,99.73
