99.80,100.00,100.00,100.00,100.00
100.00,99.38,100.00,100.00,100.00
100.00,100.00,99.17,100.00,100.00
100.00,100.00,100.00,99.80,100.00
100.00,100.00,100.00,100.00,100.00
