100.00,0.00,0.00,0.00,0.00
0.00,97.16,0.00,0.00,0.00
0.00,0.00,98.91,0.00,0.00
0.00,0.00,1.61,99.48,0.00
0.00,0.00,0.00,0.96,96.91
