100.00,0.00,0.00,0.00,0.00
0.00,96.65,0.00,0.00,0.00
0.00,0.00,99.45,0.00,0.00
0.00,0.00,0.00,99.47,0.00
0.00,0.00,0.00,0.00,94.33
