34.52,80.07,80.24,99.38,93.80
99.95,100.00,100.00,100.00,91.77
99.95,98.02,99.94,100.00,86.98
100.00,100.00,100.00,100.00,99.83
99.95,100.00,100.00,100.00,99.89
