100.00,0.00,0.00,0.00,0.00
0.00,94.26,0.00,0.00,0.00
0.00,0.00,98.45,0.00,0.00
0.00,0.00,1.18,98.96,0.00
0.00,0.00,0.00,17.10,82.13
