99.54,100.00,100.00,100.00,100.00
100.00,99.47,100.00,100.00,100.00
100.00,100.00,99.52,100.00,100.00
100.00,100.00,100.00,98.86,100.00
100.00,100.00,100.00,100.00,99.34
