100.00,0.00,0.00,0.00,0.00
0.00,95.45,0.00,0.00,0.00
0.00,0.00,100.00,0.00,0.00
0.00,0.00,0.00,100.00,0.00
0.00,0.00,0.00,0.00,67.86
