99.45,99.67,99.50,98.94,99.61
99.55,100.00,100.00,99.67,99.72
99.67,99.78,99.94,99.78,99.78
99.94,99.89,99.94,99.89,99.94
99.83,100.00,100.00,99.78,100.00
