99.39,100.00,100.00,100.00,100.00
99.81,99.19,100.00,100.00,100.00
100.00,100.00,98.63,100.00,100.00
100.00,100.00,100.00,99.90,100.00
100.00,100.00,100.00,100.00,99.42
