62.20,0.00,0.00,0.00,0.00
0.82,68.10,0.00,0.00,0.00
0.42,9.68,52.64,0.00,0.00
0.10,0.20,0.00,79.55,0.00
0.00,0.00,0.00,0.39,65.27
