99.49,99.80,99.60,99.70,99.03
99.61,99.80,99.32,99.23,98.34
99.90,100.00,99.61,99.89,99.50
98.98,99.00,98.88,99.31,98.29
99.90,100.00,100.00,100.00,100.00
