100.00,0.00,0.00,0.00,0.00
91.67,95.45,0.00,6.67,9.52
82.35,87.50,100.00,0.00,4.76
33.33,90.91,88.89,100.00,14.29
80.00,71.43,68.42,96.30,67.86
