99.71,100.00,100.00,100.00,100.00
100.00,100.00,100.00,99.75,100.00
100.00,100.00,97.41,99.75,100.00
100.00,100.00,99.84,67.42,100.00
100.00,100.00,100.00,98.32,100.00
