77.71,100.00,100.00,100.00,100.00
100.00,95.86,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,94.91,100.00
100.00,100.00,100.00,99.95,100.00
