100.00,0.00,0.00,0.00,0.00
0.00,95.45,0.00,0.00,0.00
0.00,0.00,90.91,0.00,0.00
0.00,0.00,0.00,96.15,0.00
0.00,0.00,0.00,0.00,90.00
