74.00,90.62,82.62,14.98,98.87
71.69,87.09,96.77,19.66,99.64
71.74,59.11,93.15,19.20,99.80
100.00,98.51,99.46,81.80,100.00
100.00,99.01,99.89,90.32,100.00
