90.36,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
99.20,85.83,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,95.53,78.64,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,93.98,83.71,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,99.40,88.33,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,99.20,94.71,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,98.74,99.21,100.00,100.00,99.70,99.30,100.00,100.00,100.00
100.00,99.52,100.00,100.00,100.00,99.40,100.00,96.34,100.00,100.00
100.00,99.54,100.00,100.00,100.00,100.00,100.00,99.62,100.00,100.00
100.00,99.88,99.87,100.00,100.00,100.00,100.00,100.00,100.00,100.00
