74.90,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,89.89,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,48.24,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,98.98,69.98,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,98.58,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,96.51,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,99.80
