86.23,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,99.22,100.00,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,11.90,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,72.27,99.22,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,78.19,100.00,100.00,100.00,100.00,100.00,100.00
100.00,100.00,100.00,71.37,100.00,100.00,51.42,100.00,99.79,100.00
100.00,100.00,100.00,89.67,100.00,100.00,98.71,100.00,100.00,100.00
100.00,100.00,100.00,99.81,100.00,100.00,99.57,100.00,100.00,100.00
100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
