99.95,0.00,0.00,0.00,0.00
99.10,98.38,0.00,0.00,0.00
98.91,93.83,99.47,0.00,0.00
98.16,93.78,91.73,97.94,0.00
98.20,91.09,82.28,92.15,97.53
